siteVWC,yearVWC,octVWC5mean,octVWC5sd,octVWC20mean,octVWC20sd,octVWC50mean,octVWC50sd,novVWC5mean,novVWC5sd,novVWC20mean,novVWC20sd,novVWC50mean,novVWC50sd,decVWC5mean,decVWC5sd,decVWC20mean,decVWC20sd,decVWC50mean,decVWC50sd,janVWC5mean,janVWC5sd,janVWC20mean,janVWC20sd,janVWC50mean,janVWC50sd,febVWC5mean,febVWC5sd,febVWC20mean,febVWC20sd,febVWC50mean,febVWC50sd,marVWC5mean,marVWC5sd,marVWC20mean,marVWC20sd,marVWC50mean,marVWC50sd,aprVWC5mean,aprVWC5sd,aprVWC20mean,aprVWC20sd,aprVWC50mean,aprVWC50sd,mayVWC5mean,mayVWC5sd,mayVWC20mean,mayVWC20sd,mayVWC50mean,mayVWC50sd,junVWC5mean,junVWC5sd,junVWC20mean,junVWC20sd,junVWC50mean,junVWC50sd,julVWC5mean,julVWC5sd,julVWC20mean,julVWC20sd,julVWC50mean,julVWC50sd,augVWC5mean,augVWC5sd,augVWC20mean,augVWC20sd,augVWC50mean,augVWC50sd,sepVWC5mean,sepVWC5sd,sepVWC20mean,sepVWC20sd,sepVWC50mean,sepVWC50sd,ondVWC5mean,ondVWC5sd,ondVWC20mean,ondVWC20sd,ondVWC50mean,ondVWC50sd,jfmVWC5mean,jfmVWC5sd,jfmVWC20mean,jfmVWC20sd,jfmVWC50mean,jfmVWC50sd,amjVWC5mean,amjVWC5sd,amjVWC20mean,amjVWC20sd,amjVWC50mean,amjVWC50sd,jasVWC5mean,jasVWC5sd,jasVWC20mean,jasVWC20sd,jasVWC50mean,jasVWC50sd,preonsetVWC5,preonsetVWC5sd,preonsetVWC20,preonsetVWC20sd,preonsetVWC50,preonsetVWC50sd,
310,2010,0.14387,0.022332,0.24802,0.017138,NaN,NaN,0.18981,0.042961,0.22672,0.0061989,NaN,NaN,0.23087,0.10538,0.21632,0.004649,NaN,NaN,0.26837,0.024944,0.22486,0.0042437,NaN,NaN,0.55175,0.073366,0.23494,0.0041506,NaN,NaN,0.72123,0.029691,0.42592,0.15966,NaN,NaN,0.8461,0.10233,0.87475,0.14043,NaN,NaN,0.81392,0.14553,0.92702,0.095046,NaN,NaN,0.23646,0.084362,0.43292,0.12848,NaN,NaN,0.62979,0.22299,0.47517,0.22372,NaN,NaN,0.75162,0.13021,0.23901,0.11403,NaN,NaN,0.37346,0.17394,0.45703,0.028018,NaN,NaN,0.18817,0.075526,0.23039,0.017147,NaN,NaN,0.51252,0.19636,0.29725,0.13198,NaN,NaN,0.63415,0.30258,0.7469,0.25332,NaN,NaN,0.58726,0.23772,0.38968,0.18099,NaN,NaN,0.15078,0.028218,0.21928,0.0048903,NaN,NaN
310,2011,0.22705,0.073847,0.45201,0.020239,NaN,NaN,0.13315,0.0082274,0.47892,0.014344,NaN,NaN,0.35164,0.11228,0.44877,0.0060487,NaN,NaN,0.49809,0.17745,0.40441,0.040905,NaN,NaN,0.46576,0.29197,0.38655,0.066346,NaN,NaN,0.597,0.13981,0.35049,0.0541,NaN,NaN,0.29614,0.10003,0.43145,0.010328,NaN,NaN,0.13205,0.020042,0.44995,0.0033947,NaN,NaN,0.066483,0.02824,0.46789,0.024572,NaN,NaN,0.5663,0.26172,0.41511,0.080211,NaN,NaN,0.77286,0.12908,0.32717,0.076437,NaN,NaN,0.65464,0.22605,NaN,NaN,NaN,NaN,0.23841,0.11849,0.45969,0.019883,NaN,NaN,0.5221,0.21498,0.38028,0.058397,NaN,NaN,0.16453,0.11383,0.44977,0.021309,NaN,NaN,0.66579,0.22667,NaN,NaN,NaN,NaN,0.12782,0.005684,0.47761,0.0092577,NaN,NaN
312,2008,0.61631,0.069735,0.65032,0.089781,0.49645,0.12426,0.60222,0.15507,0.6808,0.054191,0.54718,0.075412,0.64337,0.0095333,0.66568,0.030142,0.51285,0.024864,0.63772,0.0099839,0.65665,0.033003,0.50916,0.031139,0.63257,0.0090589,0.65779,0.03718,0.5111,0.028321,0.63817,0.010686,0.65961,0.032304,0.50506,0.035222,0.64828,0.010298,0.68248,0.033096,0.54018,0.036759,0.79041,0.1098,0.80245,0.079409,0.71227,0.090922,0.69569,0.17648,0.73517,0.13693,0.62434,0.14301,0.16452,0.15271,0.36168,0.10334,0.32108,0.050891,0.010305,0.017512,0.10903,0.063447,0.15172,0.052668,0.13861,0.18337,0.17307,0.19406,0.060169,0.032355,0.62083,0.097931,0.66543,0.063627,0.51852,0.086915,0.63623,0.010159,0.65802,0.033801,0.50838,0.031507,0.71323,0.13283,0.74144,0.10457,0.62755,0.12167,0.10411,0.15211,0.21504,0.16907,0.17893,0.11784,0.56741,0.022234,0.5856,0.026134,0.40932,0.014573
312,2009,0.31048,0.13268,0.39574,0.070154,0.193,0.045727,0.60402,0.087396,0.62027,0.083898,0.46172,0.13972,0.49095,0.021142,0.53845,0.059056,0.39967,0.043959,0.50161,0.016524,0.53252,0.044611,0.3901,0.034318,0.5071,0.014584,0.55333,0.042099,0.39313,0.039511,0.54093,0.018454,0.59053,0.041814,0.43305,0.042554,0.66259,0.097015,0.66413,0.073008,0.55664,0.097661,0.81846,0.082123,0.80748,0.063201,0.72266,0.086361,0.75139,0.11743,0.77493,0.087143,0.66455,0.10138,0.25179,0.19128,0.42516,0.12842,0.36974,0.052799,0.16833,0.19376,0.27974,0.14356,0.27023,0.046271,0.068199,0.093581,0.15724,0.11541,0.16657,0.048776,0.46551,0.15191,0.51704,0.11703,0.35027,0.14457,0.5167,0.024152,0.55868,0.049004,0.40567,0.043243,0.74496,0.11773,0.74949,0.09643,0.64877,0.11689,0.16481,0.18167,0.29024,0.16888,0.27109,0.096205,0.36778,0.17935,0.39787,0.098699,0.20932,0.046273
312,2010,0.56559,0.17009,0.44387,0.31614,0.4035,0.273,0.61565,0.026996,0.67493,0.040151,0.57147,0.045457,0.53073,0.034028,0.59406,0.050161,0.49276,0.046381,0.54489,0.012691,0.60581,0.045629,0.48742,0.040767,0.56399,0.010705,0.62243,0.032612,0.51392,0.033162,0.58378,0.018745,0.63587,0.030119,0.52898,0.033005,0.62944,0.053554,0.67907,0.042962,0.61243,0.073726,0.76514,0.095678,0.74877,0.059279,0.70407,0.076811,0.70935,0.15547,0.74373,0.11719,0.67571,0.13017,0.19776,0.16857,0.33574,0.17061,0.35279,0.078544,0.10412,0.14767,0.14426,0.098576,0.14229,0.042398,0.14565,0.14139,0.0968,0.052527,0.10339,0.042074,0.57017,0.10663,0.56983,0.20866,0.48835,0.17514,0.56423,0.0217,0.62133,0.038577,0.50998,0.039609,0.70201,0.12211,0.72413,0.084883,0.66451,0.10326,0.14921,0.15629,0.1933,0.15646,0.20053,0.12391,0.12574,0.16723,0.042667,0.039675,0.11836,0.022957
312,2011,0.41568,0.17771,0.39006,0.15269,0.12985,0.05968,0.64194,0.036731,0.6428,0.053626,0.52415,0.090628,0.64785,0.0093983,0.66555,0.031609,0.58625,0.033996,0.63871,0.0098323,0.66168,0.034545,0.56506,0.033731,0.63135,0.010334,0.661,0.030417,0.56901,0.035543,0.62572,0.0089858,0.65316,0.029452,0.55577,0.034216,0.63907,0.0078545,0.6764,0.02835,0.59718,0.033861,0.69534,0.042898,0.73213,0.045974,0.68835,0.070995,0.85981,0.09587,0.86773,0.088375,0.87542,0.1069,0.21622,0.19954,0.37742,0.18387,0.37603,0.11153,0.0012963,0.0032405,0.061935,0.033892,0.13067,0.045599,0.08537,0.15422,0.050207,0.039317,0.065819,0.033985,0.56769,0.15083,0.5653,0.15747,0.41221,0.21397,0.63194,0.011035,0.65853,0.031476,0.56309,0.034532,0.73101,0.11127,0.75846,0.099718,0.71997,0.13841,0.10223,0.17001,0.16567,0.18862,0.1922,0.15238,0.39333,0.11243,0.388,0.072238,0.11921,0.021776
329,2005,0.56429,0.17221,0.74395,0.14063,0.65197,0.1292,0.68412,0.12878,0.92193,0.0085051,0.95963,0.0097034,0.67394,0.021999,0.91129,0.0033421,0.94063,0.0048139,0.73959,0.010497,0.934,0.0095314,0.95495,0.009692,0.76828,0.019555,0.9429,0.0016051,0.96752,0.0041447,0.80196,0.016718,0.94419,0.004004,0.98118,0.0067428,0.8964,0.057479,0.96053,0.0073808,0.99425,0.0026141,0.91564,0.03579,0.96679,0.006376,0.99611,0.0012954,0.75657,0.15711,0.9523,0.023176,0.9944,0.003424,0.26579,0.18886,0.73504,0.06151,0.75417,0.22724,0.33553,0.12714,0.68379,0.096712,0.40474,0.021607,0.076917,0.030586,0.54386,0.06176,NaN,NaN,0.64031,0.13494,0.85837,0.11529,0.84956,0.16018,0.76964,0.03036,0.94024,0.0076382,0.96775,0.013095,0.85686,0.12045,0.95995,0.015488,0.99493,0.0026951,0.2277,0.17128,0.65543,0.10992,0.51061,0.22437,0.54194,0.15979,0.71513,0.13515,0.58994,0.011957
329,2006,0.27253,0.11099,0.64081,0.095683,0.31605,0.021215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58602,0.017541,0.915,0.012572,0.29422,0.011618,0.64311,0.021319,0.91941,0.002901,0.42765,0.10268,0.69166,0.0081666,0.92402,0.0021411,0.84983,0.070853,0.83333,0.11358,0.94912,0.018542,0.9728,0.02815,0.85462,0.13226,0.97346,0.017849,0.98693,0.0026506,0.33404,0.078284,0.77818,0.10202,0.92598,0.084631,0.25329,0.021483,0.70225,0.015379,0.49096,0.036817,0.27048,0.033597,0.68463,0.010076,0.41087,0.028339,0.36761,0.1635,0.76305,0.10994,0.32816,0.029097,NaN,NaN,NaN,NaN,NaN,NaN,0.64017,0.047025,0.91948,0.0084584,0.52711,0.25143,0.674,0.26535,0.90026,0.10603,0.96219,0.056991,0.29636,0.10759,0.71614,0.071362,0.41089,0.073633,NaN,NaN,NaN,NaN,NaN,NaN
329,2007,0.72967,0.12644,0.91914,0.016508,0.62764,0.29879,0.70211,0.10077,0.90417,0.0086271,0.92687,0.012781,0.63872,0.040773,0.88954,0.0032646,0.90795,0.0071737,0.71892,0.024597,0.8907,0.0031448,0.8985,0.003664,0.78991,0.03898,0.90613,0.011826,0.92565,0.026716,0.87377,0.037825,0.94938,0.028471,0.96941,0.021876,0.90344,0.015519,0.97357,0.0046104,0.98707,3.3896e-16,0.8565,0.08967,0.96201,0.015449,0.98735,0.0010764,0.43842,0.12017,0.80088,0.13275,0.94454,0.046227,0.24504,0.090298,0.49544,0.065054,0.34399,0.19044,0.43299,0.10567,0.54839,0.015457,0.24055,0.032264,0.35736,0.12157,0.49836,0.041029,0.16293,0.033453,0.69004,0.10264,0.90428,0.016321,0.81967,0.22024,0.79434,0.073023,0.91572,0.030994,0.93137,0.03568,0.73415,0.22644,0.9127,0.10957,0.97299,0.033255,0.34499,0.13103,0.51423,0.0511,0.25009,0.13489,0.72801,0.10945,0.92215,0.017347,0.45115,0.20216
329,2008,0.70173,0.065529,0.6719,0.059155,0.10679,0.01891,0.45235,0.13916,0.63366,0.020903,0.09569,0.015904,0.54453,0.15546,0.60611,0.0081007,0.097608,0.014058,0.73876,0.0068356,0.72581,0.095793,0.11666,0.0087586,0.7638,0.005832,0.86763,0.0076468,0.14105,0.020115,0.77762,0.006038,0.88213,0.0035705,0.55977,0.23006,0.82238,0.037444,0.91382,0.029942,0.92816,0.050156,0.89793,0.03202,0.96106,0.0059512,0.99221,0.0017311,0.61479,0.25841,0.88958,0.12024,0.98132,0.021398,0.21051,0.020912,0.21084,0.10037,0.58329,0.23871,0.1837,0.022976,0.14092,0.019848,0.19021,0.040369,0.14945,0.016407,0.036404,0.027412,0.096839,0.023898,0.56744,0.162,0.63726,0.045366,0.10007,0.016953,0.75978,0.01746,0.82361,0.090736,0.27222,0.24353,0.77968,0.19182,0.92192,0.076535,0.96751,0.041821,0.18157,0.032108,0.1304,0.094049,0.29221,0.25396,0.45493,0.092856,0.63531,0.012173,0.10316,0.014884
329,2009,0.34522,0.096877,0.59593,0.24943,0.035595,0.012833,0.57394,0.1031,0.72445,0.15299,0.035201,0.0094084,0.42693,0.10635,0.78555,0.036977,0.040184,0.0093371,0.563,0.080766,0.76114,0.069244,0.0552,0.00821,0.69341,0.018794,0.8703,0.013561,0.10776,0.14156,0.72634,0.025848,0.89177,0.01226,0.90615,0.043713,0.79366,0.077707,0.92544,0.038101,0.95819,0.027615,0.80706,0.091711,0.95596,0.021548,0.99291,0.0020964,0.65978,0.10592,0.90603,0.024276,0.96451,0.016777,0.32682,0.065579,0.58393,0.11602,0.57564,0.26202,0.19764,0.026506,0.41734,0.017129,0.18298,0.037076,0.27645,0.14208,0.40256,0.048651,0.11681,0.029154,0.44734,0.13852,0.70173,0.18654,0.037013,0.010791,0.65983,0.087706,0.8401,0.071491,0.36466,0.40373,0.75409,0.11321,0.92944,0.035253,0.9721,0.02389,0.26687,0.10474,0.46938,0.11051,0.29371,0.25481,0.28216,0.12945,0.49035,0.40498,0.04454,0.012045
329,2010,0.36453,0.067659,0.36025,0.024949,0.069661,0.0256,0.61635,0.037262,0.60669,0.095809,0.035489,0.020954,0.37915,0.087951,0.53555,0.010858,0.059511,0.01964,0.57504,0.041902,0.52398,0.0063668,0.076891,0.018759,0.70858,0.029525,0.67998,0.13466,0.089286,0.013161,0.76397,0.012869,0.8611,0.010182,0.096218,0.013465,0.83678,0.045194,0.92346,0.036435,0.93348,0.081112,0.90451,0.014037,0.97039,0.0043308,0.99541,0.0010764,0.77449,0.15109,0.95318,0.017718,0.99641,0.0063109,0.33826,0.0393,0.52143,0.16295,0.87514,0.09634,0.34144,0.009007,0.38147,0.045171,0.55687,0.06677,0.25462,0.031631,0.31294,0.057163,0.49598,0.016204,0.45157,0.1335,0.49968,0.11834,0.055097,0.026245,0.68166,0.086369,0.68863,0.1593,0.087404,0.01729,0.83932,0.10462,0.94925,0.030265,0.97532,0.054809,0.31205,0.049702,0.40629,0.13441,0.64426,0.18062,0.4252,0.030021,0.37478,0.026708,0.068103,0.023337
329,2011,0.27843,0.11491,0.4097,0.32815,0.58676,0.22015,0.68912,0.068232,0.90691,0.010585,0.91336,0.016573,0.77495,0.0081934,0.92264,0.0074949,0.93687,0.010233,0.78343,0.0035325,0.93612,0.0018558,0.93865,0.0036998,0.78806,0.0057449,0.93562,0.001884,0.93504,0.0043782,0.80229,0.0061126,0.9393,0.0016641,0.94216,0.0032966,0.8921,0.04822,0.96568,0.0077113,0.98879,0.009098,0.94419,0.021098,0.97294,0.0065078,0.99138,5.6429e-16,0.83224,0.094883,0.96546,0.012024,0.99239,0.0018542,0.48947,0.14256,0.88646,0.080999,0.96691,0.026603,0.30153,0.019981,0.69546,0.029578,0.59566,0.13097,NaN,NaN,NaN,NaN,NaN,NaN,0.57966,0.23176,0.74467,0.30536,0.81124,0.20514,0.79137,0.0096807,0.93706,0.0024258,0.93873,0.0047517,0.89011,0.076965,0.96808,0.0096028,0.99086,0.0054837,NaN,NaN,NaN,NaN,NaN,NaN,0.28013,0.068534,0.44671,0.34129,0.58075,0.23117
330,2005,0.20418,0.26831,0.25425,0.25563,0.19259,0.21785,0.44323,0.25824,0.57688,0.23021,0.29521,0.1162,0.26967,0.11637,0.54464,0.050036,0.34409,0.014999,NaN,NaN,NaN,NaN,0.315,0.086278,0.54282,0.19361,0.62911,0.10163,0.52158,0.27202,0.69982,0.23985,0.68034,0.17895,0.82638,0.24291,0.83787,0.014954,0.84153,0.035519,0.95122,0.003698,0.82166,0.033274,0.8566,0.019764,0.95008,0.0046295,0.61072,0.1475,0.72359,0.082069,0.76323,0.12708,0.0886,0.11843,0.36539,0.10348,0.47032,0.097561,0,0,0.20186,0.021823,0.19783,0.044177,0.028065,0.04745,0.15422,0.019619,0.13478,0.019162,0.3042,0.2442,0.4573,0.2462,0.27803,0.15412,0.59886,0.19305,0.64074,0.12609,0.55811,0.30199,0.75746,0.13492,0.80778,0.079185,0.88886,0.1143,0.039006,0.082078,0.24143,0.10994,0.26909,0.15928,0.11535,0.16156,0.14169,0.1454,NaN,NaN
330,2006,0.089479,0.12573,0.13225,0.01424,0.11548,0.019337,0.3406,0.057133,0.26937,0.077625,0.10271,0.018591,0.36433,0.053922,NaN,NaN,NaN,NaN,0.51595,0.0079767,0.59367,0.021845,0.10903,0.024599,0.57104,0.01978,0.66014,0.019416,0.16676,0.053491,0.63025,0.026487,NaN,NaN,0.37687,0.23409,0.72162,0.02484,0.83791,0.055677,0.90907,0.010708,0.69931,0.053472,0.85211,0.037373,0.90926,0.066429,0.28065,0.18423,0.52382,0.1426,0.58437,0.073388,0.054935,0.066681,0.23995,0.019921,0.28849,0.082374,0.082887,0.09127,0.19265,0.010402,0.15806,0.0074509,0.38492,0.25933,0.36311,0.2489,0.1523,0.038216,0.26398,0.15149,0.25517,0.11183,0.10816,0.01837,0.57181,0.051345,0.65699,0.057604,0.22049,0.1831,0.56864,0.23112,0.7381,0.17698,0.8009,0.16427,0.17196,0.219,0.26417,0.15836,0.20013,0.082081,0.22125,0.17723,0.14416,0.021154,0.10768,0.015784
330,2007,0.57344,0.061361,0.66357,0.048399,0.23673,0.013524,NaN,NaN,0.64725,0.018243,0.27773,0.013229,0.49354,0.044075,0.60153,0.017811,0.30632,0.0052121,0.46506,0.02671,0.57892,0.019677,0.31672,0.0044663,0.44667,0.014738,0.55494,0.011083,0.31794,0.0026648,0.68225,0.15547,0.75211,0.13703,0.68092,0.25397,0.77021,0.033159,0.86643,0.01381,0.87751,0.0073755,0.59682,0.11919,0.74478,0.081365,0.78608,0.11339,0.1842,0.15573,0.38128,0.10426,0.49395,0.094986,0.063286,0.11017,0.20717,0.015543,0.20832,0.043172,0.047992,0.071459,0.18876,0.0082695,0.15876,0.0047855,0.26658,0.18447,0.29327,0.079949,0.14544,0.0057964,0.53612,0.059273,0.63724,0.041238,0.2735,0.031094,0.53415,0.142,0.63112,0.11988,0.44255,0.22791,0.51795,0.2709,0.66505,0.21982,0.71991,0.18444,0.12442,0.16265,0.22904,0.064923,0.17111,0.037064,NaN,NaN,0.64718,0.024531,0.26323,0.0088628
330,2008,0.52448,0.095305,0.53776,0.14594,0.13367,0.0048674,0.34314,0.18604,0.50302,0.12413,0.16378,0.020733,0.23293,0.11623,0.44345,0.040248,0.20177,0.0055468,0.42322,0.018338,0.4838,0.016306,0.21654,0.005063,0.49817,0.023361,0.57301,0.033654,0.23129,0.0079433,0.60807,0.044961,0.68924,0.04016,0.36,0.21892,0.73515,0.033528,0.81137,0.043287,0.91942,0.00952,0.78457,0.009411,0.87868,0.007487,0.94431,0.0067783,0.63025,0.1267,0.77417,0.066259,0.872,0.10899,0.16296,0.11283,0.42063,0.097617,0.60215,0.057354,0.053265,0.089766,0.24152,0.019443,0.38579,0.056216,0.35195,0.12403,0.34432,0.06375,0.28726,0.0066762,0.36711,0.18231,0.49465,0.11839,0.16643,0.030795,0.51008,0.08311,0.58221,0.091039,0.27011,0.14234,0.7174,0.098769,0.82203,0.0628,0.91227,0.069162,0.18763,0.16436,0.33539,0.10032,0.42656,0.14002,0.45504,0.078026,0.33906,0.048327,0.13911,0.0022127
330,2009,0.32944,0.10768,0.26173,0.018556,0.25728,0.0071679,0.42688,0.18541,0.40255,0.076258,0.25348,0.005019,0.2694,0.096279,0.38021,0.016139,0.27109,0.007049,0.48554,0.026941,0.4683,0.039334,0.29111,0.0071281,0.60199,0.055008,0.59844,0.040389,0.33072,0.048498,0.78826,0.034215,0.79111,0.053322,0.95166,0.022739,0.82943,0.027131,0.8628,0.021814,0.97669,0.0034574,0.81445,0.038678,0.85652,0.028423,0.98724,0.0032964,0.78401,0.042718,0.81647,0.011883,0.99277,0.0014815,0.48677,0.1879,0.65639,0.12801,0.77769,0.14113,0.16489,0.05585,0.36,0.054086,0.4663,0.093455,0.30045,0.18751,0.44138,0.15227,0.27164,0.016882,0.34098,0.14852,0.34757,0.076956,0.26069,0.0099653,0.62604,0.13334,0.61998,0.1426,0.53095,0.30855,0.80935,0.041002,0.84539,0.029842,0.98559,0.0072592,0.31756,0.20411,0.48641,0.17236,0.50775,0.23092,0.31335,0.11413,0.27254,0.007983,0.25131,0.0027989
330,2010,0.61158,0.073921,0.63603,0.086243,0.27266,0.01618,0.45876,0.11828,0.54176,0.028604,0.33631,0.016756,0.21526,0.081747,0.41973,0.042523,0.36673,0.0038572,0.46963,0.037694,0.47347,0.027229,0.37739,0.0063736,0.55673,0.017329,0.55834,0.017157,0.39876,0.0089643,0.69614,0.06052,0.69636,0.068903,0.59594,0.2323,0.82579,0.026869,0.82993,0.037209,0.96161,0.0053297,0.86684,0.020665,0.87523,0.0090993,0.97404,0.0046295,0.74596,0.098079,0.81787,0.030755,0.97471,0.038761,0.32443,0.14426,0.5436,0.14182,0.68406,0.067078,0.3602,0.18341,0.43028,0.147,0.44121,0.075698,0.21172,0.061593,0.25406,0.039595,0.26432,0.035368,0.42821,0.18888,0.53241,0.1064,0.32511,0.041823,0.57475,0.10435,0.57664,0.10366,0.45932,0.16799,0.81346,0.077624,0.84139,0.037433,0.97016,0.02317,0.29973,0.15221,0.411,0.16879,0.46536,0.18327,0.40581,0.12547,0.5174,0.087931,0.26089,0.0046339
330,2011,0.48756,0.23054,0.36195,0.18454,0.25885,0.083043,0.75359,0.020686,0.77146,0.010173,0.8626,0.13715,0.77084,0.0082321,0.78639,0.0049099,0.93984,0.0050021,0.77472,0.0097583,0.79261,0.0065262,0.95795,0.0067068,0.76323,0.0047101,0.79002,0.0022326,0.97445,0.0034931,0.77525,0.0083798,0.79582,0.0056198,0.98147,0.0026272,0.79955,0.010337,0.85089,0.014937,0.98509,0.0024395,0.89791,0.05146,0.88693,0.013124,0.9869,0.0018941,0.78601,0.10638,0.8488,0.035991,0.98934,0.0017336,0.72901,0.11227,0.79223,0.036469,0.92604,0.084067,0.42718,0.14798,0.49862,0.1076,0.64,0.062134,0.35568,0.1187,NaN,NaN,NaN,NaN,0.66865,0.18724,0.63688,0.22565,0.68239,0.32105,0.77133,0.0096161,0.79291,0.0056679,0.97118,0.011062,0.82782,0.084261,0.86221,0.029337,0.98711,0.0026736,0.50557,0.20585,0.56288,0.19092,NaN,NaN,0.47557,0.15367,0.35514,0.098349,0.23884,0.065273
332,2003,0.76675,0.05522,0.47894,0.061189,0.31433,0.087165,0.78433,0.028446,0.48567,0.041843,0.30707,0.052529,0.78184,0.0094603,0.46981,0.01913,0.28492,0.023642,0.82326,0.017968,0.5219,0.029631,0.34739,0.038336,0.85462,0.0036477,0.6001,0.02805,0.4183,0.028846,0.86526,0.011616,0.64255,0.072245,0.42271,0.04427,0.89759,0.015469,0.79347,0.072922,0.60452,0.099225,0.88537,0.059828,0.79512,0.098444,0.59845,0.13079,0.46442,0.1594,0.4741,0.08471,0.2279,0.059823,0.25528,0.14125,0.30777,0.12648,0.13333,0.070036,0.18171,0.047215,0.096959,0.023759,0.0015083,0.004339,0.37282,0.12128,0.14707,0.076365,0.00046809,0.0025208,0.77761,0.036593,0.47797,0.044011,0.30186,0.060773,0.8474,0.022216,0.58765,0.070306,0.39514,0.051482,0.75062,0.22409,0.68874,0.17369,0.4783,0.20301,0.26994,0.13522,0.18393,0.12439,0.045605,0.074717,NaN,NaN,NaN,NaN,NaN,NaN
332,2004,0.28566,0.050646,0.092088,0.01764,0,0,0.52278,0.19504,0.075676,0.045131,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.74,0.0051094,0.54893,0.0034751,0.26916,0.0087328,0.75295,0.0033278,0.55184,0.0027499,0.2807,0.0022569,0.77024,0.0071959,0.58998,0.036424,0.30437,0.018973,NaN,NaN,NaN,NaN,NaN,NaN,0.81128,0.023914,0.67677,0.075141,0.40082,0.072424,0.6458,0.12438,NaN,NaN,0.27664,0.065691,NaN,NaN,NaN,NaN,NaN,NaN,0.0798,0.026819,0.023874,0.010113,0,0,0.42984,0.10944,0.25968,0.10498,0,0,0.502,0.21,0.19703,0.17781,0.020664,0.061726,0.75425,0.01366,0.56355,0.028165,0.28462,0.01909,0.75147,0.10391,0.63479,0.096772,0.34944,0.078759,0.23422,0.16515,0.15206,0.1321,0.01871,0.043461,0.23807,0.029819,0.076126,0.0096292,0,0
332,2005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.75529,0.006957,0.59612,0.011334,0.36944,0.013298,0.768,0.0041151,0.60023,0.005493,0.37707,0.0081754,0.77431,0.0019788,0.5964,0.0036179,0.37411,0.0071866,0.78159,0.0017953,0.59895,0.0026449,0.38126,0.0053498,NaN,NaN,NaN,NaN,NaN,NaN,0.80299,0.012519,0.65323,0.051009,0.43264,0.054658,0.74896,0.11689,0.62917,0.12239,0.44042,0.1423,0.24415,0.18362,0.27245,0.1288,0.11852,0.078958,0.19902,0.21187,0.055471,0.012724,0.00029193,0.00113,0.21937,0.056589,0.034009,0.010495,0,0,0.67983,0.13991,NaN,NaN,0.31145,0.1681,0.77472,0.0063238,0.59858,0.0043385,0.3776,0.007504,0.77999,0.071374,0.63047,0.078959,0.4222,0.090966,0.22086,0.16517,0.12158,0.13164,0.040035,0.072255,0.41513,0.051805,0.20315,0.15826,0.025641,0.099307
332,2006,0.42032,0.12387,0.083043,0.18151,0.047438,0.12565,0.61484,0.025288,0.54637,0.034202,0.32766,0.043578,0.68788,0.030339,0.5598,0.029574,0.34057,0.03415,0.72384,0.0018175,0.58991,0.0056314,0.37527,0.0086594,0.72613,0.0015258,0.57577,0.0038386,0.3544,0.0060399,0.73019,0.0017539,0.5795,0.0059999,0.35674,0.0063021,0.73932,0.0047104,0.60495,0.025972,0.37722,0.017117,0.81707,0.070955,0.72744,0.068864,0.52737,0.12681,0.64156,0.18929,0.53232,0.094218,0.33876,0.10169,0.068377,0.073656,0.16685,0.092766,0.053861,0.05541,0.28759,0.23263,0.060048,0.010637,0,0,0.41106,0.38734,0.34043,0.29952,0.20603,0.2128,0.57346,0.13696,0.39125,0.24952,0.23544,0.15845,0.72674,0.0031716,0.58195,0.0079805,0.36239,0.011781,0.73358,0.13589,0.62274,0.10614,0.41569,0.1247,0.25398,0.29613,0.18746,0.21178,0.085333,0.15187,0.22577,0.023315,0.026351,0.0067808,0,0
332,2007,NaN,NaN,NaN,NaN,NaN,NaN,0.73117,0.052508,0.56363,0.033268,0.36003,0.035084,0.73574,0.0074113,0.54468,0.013192,0.32681,0.015964,0.73285,0.0080613,0.53825,0.018655,0.31952,0.019678,0.7256,0.010304,0.51496,0.018582,0.28927,0.020568,0.74926,0.0066865,0.56582,0.012816,0.35834,0.02496,0.76293,0.0029963,0.58525,0.0045829,0.38989,0.010961,0.76229,0.071609,0.61323,0.074324,0.42724,0.080009,0.40366,0.23932,0.45079,0.088185,0.28869,0.081642,0.03982,0.089253,0.084568,0.048477,0.038826,0.045949,0.28968,0.14137,0.041303,0.023024,0.00045249,0.0024784,0.4394,0.16309,0.11284,0.045815,0.00030166,0.001148,0.7437,0.039009,0.56674,0.04344,0.35611,0.052854,0.73624,0.012956,0.5405,0.026604,0.32348,0.035579,0.64427,0.22126,0.55045,0.097087,0.36925,0.088227,0.25431,0.21233,0.079208,0.049905,0.013475,0.032279,NaN,NaN,NaN,NaN,NaN,NaN
